filename,x,y,width,height
bjb3MBGTCdoNQMzrOeh-EGvpdQ.jpg,917.8729248046875,635.6744384765625,29.12896728515625,26.0672607421875
bjbpzffHhcjntZSXly5AJzQgjN3Y.jpg,871.09423828125,624.7001953125,70.3538818359375,62.236083984375
bjbpzffHhcjntZSXly5AJzQgjN3Y.jpg,696.9175109863281,728.6060180664062,47.08319091796875,43.475860595703125
bjbpzffHhcjntZSXly5AJzQgjN3Y.jpg,975.7838745117188,740.6116943359375,60.9903564453125,62.236083984375
bjbpzffHhcjntZSXly5AJzQgjN3Y.jpg,727.3311767578125,866.8614196777344,42.1138916015625,36.9951171875
bjc6FECIzKmAGFRUPnAxbSzEC-g4.jpg,751.9485778808594,832.5440673828125,80.202880859375,69.55389404296875
bjc6FECIzKmAGFRUPnAxbSzEC-g4.jpg,696.3212890625,570.2085876464844,84.39187622070312,72.63742065429688
bjc6FECIzKmAGFRUPnAxbSzEC-g4.jpg,839.7388916015625,603.6048583984375,73.83123779296875,72.76171875
bjc6FECIzKmAGFRUPnAxbSzEC-g4.jpg,876.2998352050781,746.7437438964844,67.69677734375,73.82183837890625
bjcEJ8GeF42z-NdcwGoyO0y9zu0.jpg,,,,
bjciu8yPb0PZ-8fME1PVUllbMRp8.jpg,972.0389404296875,816.0479125976562,36.264892578125,39.11431884765625
bjciu8yPb0PZ-8fME1PVUllbMRp8.jpg,700.1371154785156,878.4473266601562,73.84271240234375,72.31219482421875
bjciu8yPb0PZ-8fME1PVUllbMRp8.jpg,894.6997375488281,823.8233947753906,66.52059936523438,91.50540161132812
bjciu8yPb0PZ-8fME1PVUllbMRp8.jpg,960.6802062988281,901.104736328125,39.630401611328125,41.4921875
bjciu8yPb0PZ-8fME1PVUllbMRp8.jpg,769.0112915039062,936.9651489257812,79.05450439453125,69.4444580078125
bje2995JRrzhur578gItQvDicadA.jpg,766.9124755859375,610.0261535644531,27.197174072265625,27.156494140625
bje2995JRrzhur578gItQvDicadA.jpg,620.1792602539062,772.39404296875,52.2216796875,53.205322265625
bje2995JRrzhur578gItQvDicadA.jpg,585.0001831054688,772.39404296875,26.17718505859375,24.99200439453125
bje2995JRrzhur578gItQvDicadA.jpg,913.4052124023438,673.3220825195312,33.02398681640625,23.85064697265625
bjeG7dZsI6EKZ1e3IUmzgb18Gmk.jpg,,,,
bjfzTACtPBBis-vdfoFGT2tEh6vM.jpg,,,,
bjgdwLSZtAUAdF0t5fcueQvvToZk.jpg,941.7142333984375,597.9721069335938,26.9390869140625,22.7960205078125
bjgdwLSZtAUAdF0t5fcueQvvToZk.jpg,864.689697265625,613.8110961914062,72.598388671875,72.26220703125
bjgdwLSZtAUAdF0t5fcueQvvToZk.jpg,673.4367370605469,647.7662048339844,78.75390625,72.35452270507812
bjgdwLSZtAUAdF0t5fcueQvvToZk.jpg,930.8826904296875,736.8309326171875,72.14923095703125,74.75213623046875
bjgdwLSZtAUAdF0t5fcueQvvToZk.jpg,658.6395263671875,791.8153686523438,75.03082275390625,68.51788330078125
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,716.3905639648438,543.9051513671875,51.52978515625,46.7840576171875
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,803.4113159179688,511.81268310546875,62.17364501953125,51.40740966796875
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,610.5951538085938,644.32470703125,55.28424072265625,45.23272705078125
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,884.952880859375,682.6027221679688,63.81201171875,73.8311767578125
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,769.622802734375,584.0628662109375,85.7708740234375,65.9027099609375
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,562.3943481445312,727.4434814453125,56.30792236328125,58.28778076171875
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,647.1031494140625,700.421630859375,72.8306884765625,81.7493896484375
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,736.132080078125,819.41455078125,78.12921142578125,63.15557861328125
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,970.8377075195312,672.2481689453125,39.74993896484375,46.07135009765625
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,800.8804321289062,888.4161376953125,59.77972412109375,56.34478759765625
bjgxk2NT9Oep5722WiPc2oQYetDU.jpg,695.861328125,908.9635009765625,59.36004638671875,58.445556640625
bjljF4JoUl7KtNsaIyUvAfsw3AhM.jpg,,,,
bjlokwpAEhZzUA9EUBKZG03zvN3M.jpg,,,,
bjpQxX5UXCIqBOckvplvKhPnV7Es.jpg,,,,
bjphslY5ADYdp395nE45fkGw-qCw.jpg,,,,
bjqyocZalKbw0cWaeBSk55FVA.jpg,,,,
bjuWjMElN1bP0UcrFyOluGo2VQOI.jpg,,,,
bk-g6jpX0r8NoDpcBg3QTX9Qsg0s.jpg,,,,
bk0FsxDHO7YB4Wo9xUsPTJPs2dQg.jpg,,,,
bk2q33QKveZnti91Iy1D18prxzxw.jpg,651.673095703125,630.8831787109375,62.06732177734375,51.79791259765625
bk3dICIdyODgprtv9KYbNQi59oA.jpg,,,,
bk3kYNIORCKZC7LueywzpiauCRmE.jpg,901.6688842773438,869.6449584960938,76.78216552734375,63.723876953125
bk3kuMA-bOVlB6iHXFuz1b-RvVU.jpg,,,,
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,636.2785034179688,1025.328857421875,36.09765625,44.5557861328125
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,757.0834045410156,575.9098510742188,63.508544921875,63.508544921875
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,763.79833984375,520.3137512207031,21.3896484375,21.43109130859375
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,835.4251708984375,644.61474609375,71.8692626953125,69.30255126953125
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,784.8676147460938,516.3242797851562,26.7335205078125,20.00244140625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,591.5828247070312,1006.8875122070312,40.21258544921875,42.32806396484375
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,930.8826904296875,628.1629638671875,33.4168701171875,29.0899658203125
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,901.9728698730469,800.4308776855469,56.82177734375,59.763916015625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,540.2476196289062,594.99072265625,22.27789306640625,22.56103515625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,871.5674438476562,896.0823669433594,62.467437744140625,65.32489013671875
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,518.7412719726562,605.8850708007812,26.73345947265625,24.50567626953125
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,484.8506164550781,788.7899780273438,36.097625732421875,33.841552734375
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,535.9697265625,848.7142944335938,36.79022216796875,28.5748291015625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,929.1704711914062,957.8760986328125,48.7684326171875,47.1484375
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,933.8151245117188,660.4671630859375,33.4168701171875,32.86102294921875
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,645.0308227539062,929.8937072753906,62.790008544921875,60.937652587890625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,976.5969848632812,763.9728393554688,23.10089111328125,24.50567626953125
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,583.882568359375,844.2587280273438,71.01373291015625,68.44696044921875
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,996.2755126953125,779.0980834960938,22.27789306640625,20.304931640625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,556.1081237792969,742.9109802246094,64.64654541015625,59.8037109375
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,503.8314208984375,822.6278686523438,28.961273193359375,27.1461181640625
bk3pkZVK6ngPgR5scr-POK8ILQLU.jpg,561.0692749023438,639.3019409179688,70.00836181640625,71.289306640625
bk4vE742szp-7WHmJ5pg9bkW4go.jpg,,,,
bk52Jzajivirt5IRm9TpR4fCDO5g.jpg,,,,
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,673.0640869140625,590.76220703125,89.89862060546875,78.89056396484375
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,922.460693359375,529.7445678710938,66.3245849609375,62.3787841796875
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,603.7238159179688,587.3214111328125,55.19049072265625,58.5352783203125
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,728.0223999023438,475.47174072265625,44.18499755859375,36.69329833984375
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,834.5146484375,935.9306030273438,75.37432861328125,69.67547607421875
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,944.5945434570312,927.4379272460938,64.97796630859375,62.37884521484375
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,887.399169921875,603.6048583984375,79.49993896484375,80.5726318359375
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,720.6279907226562,520.3795166015625,79.2889404296875,76.58212280273438
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,1054.6744384765625,747.1614379882812,44.18505859375,51.2275390625
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,985.3494873046875,619.8197021484375,59.7796630859375,51.43255615234375
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,854.244384765625,858.623291015625,91.07110595703125,75.22125244140625
bk5OrnBkHQU1Ra9ZqtihiRloRaBQ.jpg,950.0985717773438,709.1121215820312,84.39459228515625,82.04388427734375
bk6GI6Azpllk7sfFOg9x2dTQxMQM.jpg,820.0256042480469,925.127197265625,63.357879638671875,59.532562255859375
bk6GI6Azpllk7sfFOg9x2dTQxMQM.jpg,718.7769775390625,968.8599853515625,61.97882080078125,51.720123291015625
bk6NTKtD29M82ju1rPru53eAjkos.jpg,,,,
bk6O8Tbe-VO3VQblVgsg-7cgpo38.jpg,,,,
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,601.5506591796875,650.7418823242188,71.21609497070312,86.12362670898438
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,510.7304992675781,598.2292175292969,77.35063171386719,72.86489868164062
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,718.7745056152344,395.1172332763672,58.939605712890625,49.788421630859375
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,854.5531311035156,501.677978515625,76.50534057617188,78.88552856445312
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,931.6290283203125,867.2814025878906,70.28900146484375,68.81954956054688
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,515.9834594726562,724.3539428710938,72.3846435546875,70.655029296875
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,734.4909057617188,461.37384033203125,77.96286010742188,69.10806274414062
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,826.6651916503906,898.923583984375,73.89602661132812,67.6878662109375
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,972.0680541992188,472.69549560546875,36.04901123046875,32.662750244140625
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,961.8359680175781,491.3902587890625,44.446319580078125,36.45317077636719
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,1035.5665893554688,672.4732666015625,65.86578369140625,70.3280029296875
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,977.4399719238281,584.253662109375,64.9014892578125,63.684417724609375
bk7HNlhxRPAcJJ8HVyQIDS1c14ns.jpg,932.3666076660156,653.6686401367188,73.42788696289062,81.78094482421875
bk7JRdVd5fECfQWPV2JXbMMcrIo.jpg,,,,
bk9assUhRDE2pGroKlgaqHxED8bk.jpg,822.5419921875,865.0591430664062,65.9161376953125,61.06005859375
bk9assUhRDE2pGroKlgaqHxED8bk.jpg,847.5963134765625,617.2444458007812,69.0550537109375,64.2132568359375
bk9assUhRDE2pGroKlgaqHxED8bk.jpg,738.4813232421875,614.4000244140625,67.5770263671875,59.73333740234375
bk9assUhRDE2pGroKlgaqHxED8bk.jpg,904.3663330078125,807.822265625,64.94195556640625,68.1575927734375
bk9oohNPALzo86UyQLY2CoJK7jeU.jpg,,,,
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,799.494384765625,599.5526428222656,23.96209716796875,30.541717529296875
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,675.9425659179688,673.5109252929688,67.20867919921875,71.54473876953125
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,765.1148071289062,641.0613403320312,61.6856689453125,63.54296875
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,608.850830078125,843.0115966796875,71.544677734375,80.71405029296875
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,924.2547607421875,801.2303466796875,59.24346923828125,70.7493896484375
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,999.2377319335938,798.1461181640625,27.90118408203125,33.02392578125
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,568.3652038574219,807.8656921386719,45.3482666015625,39.736114501953125
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,884.1797180175781,902.3896789550781,52.503021240234375,51.22406005859375
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,549.4312438964844,900.15576171875,43.410400390625,46.350006103515625
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,823.1959228515625,965.3406066894531,62.42340087890625,53.87542724609375
bkA5pqhiL1cVTRTJJxDIl45GJq0.jpg,735.8669738769531,1007.0108947753906,61.804779052734375,61.245513916015625
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,780.9061889648438,950.0671081542969,37.196624755859375,40.605560302734375
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,859.6538696289062,672.4638061523438,66.98876953125,69.35369873046875
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,607.085205078125,780.9680786132812,59.75286865234375,48.261962890625
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,666.6882019042969,706.2291870117188,46.6488037109375,45.858489990234375
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,710.3356018066406,947.9734497070312,49.4434814453125,45.995147705078125
bkB6Ex58dUttyXbthIWC-t5YV7eA.jpg,939.8606567382812,783.2205810546875,72.1417236328125,72.0059814453125
bkCBZWP7kTEAN0EBOW0f4zRmqmTo.jpg,,,,
bkDOWaLrDeR1rf7FBk8nYFV9ko4.jpg,,,,
bkDXTLoBzR3Lb-bULj-uq1towuPY.jpg,,,,
bkE1Vh18lzM8RdhMrAfATP8v5QYQ.jpg,,,,
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,751.19384765625,1020.8114929199219,46.23468017578125,34.762969970703125
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,763.2342529296875,499.74314880371094,41.539520263671875,59.11640930175781
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,562.7349853515625,584.4461975097656,62.1229248046875,51.595428466796875
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,1003.7947692871094,685.935791015625,51.13800048828125,39.849639892578125
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,754.7406311035156,944.5188293457031,49.499786376953125,59.81317138671875
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,816.4515380859375,513.0954742431641,54.59014892578125,72.96934509277344
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,538.6535034179688,649.2748718261719,57.2635498046875,48.449737548828125
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,1020.8461303710938,725.015625,54.0341796875,45.3587646484375
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,546.5844421386719,831.7236328125,80.2373046875,77.47262573242188
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,633.0795288085938,633.8796081542969,76.84371948242188,90.98602294921875
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,896.0906372070312,709.7910766601562,79.6759033203125,71.510009765625
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,579.0394897460938,760.7450256347656,74.95645141601562,68.27523803710938
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,877.02587890625,810.5497436523438,72.18048095703125,66.833740234375
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,543.1579895019531,719.0454406738281,46.208099365234375,36.22906494140625
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,939.6383972167969,906.3504943847656,32.8785400390625,46.94134521484375
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,749.2626953125,583.4162902832031,70.1575927734375,76.84097290039062
bkE1wOOw8ZpjJpuKTMFzrE6GBOmo.jpg,796.2991943359375,917.622314453125,70.70352172851562,52.869140625
bkF6Kz8J9aqA4T0cV9RjLZW-00PA.jpg,738.0635986328125,709.3432006835938,76.4898681640625,80.63934326171875
bkF6Kz8J9aqA4T0cV9RjLZW-00PA.jpg,617.4199829101562,702.7763671875,68.65240478515625,79.5172119140625
bkF6Kz8J9aqA4T0cV9RjLZW-00PA.jpg,822.1767883300781,875.7611694335938,66.07455444335938,78.10372924804688
bkF6Kz8J9aqA4T0cV9RjLZW-00PA.jpg,692.1051635742188,956.6273193359375,83.14791870117188,77.72036743164062
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,630.4181213378906,568.7875061035156,51.164520263671875,49.079376220703125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,894.5678100585938,497.08827209472656,47.189971923828125,52.05311584472656
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,675.2680969238281,761.9455871582031,72.71334838867188,68.15863037109375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,593.9427490234375,794.8175659179688,49.798553466796875,47.112548828125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,958.5339050292969,512.7005920410156,49.47454833984375,48.33195495605469
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,696.5015869140625,618.3897094726562,75.1558837890625,59.98956298828125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,693.0599060058594,536.3211364746094,49.86944580078125,48.35736083984375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,884.8028259277344,586.3822631835938,79.267333984375,67.04290771484375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,632.8203125,852.0694580078125,49.94793701171875,38.5950927734375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,701.5663452148438,899.3065490722656,64.31369018554688,61.7406005859375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,778.0924682617188,981.7651062011719,68.00759887695312,61.364776611328125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,770.7923889160156,1076.9446411132812,18.426361083984375,23.31781005859375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,970.8086547851562,695.9852294921875,62.69134521484375,66.4364013671875
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,794.9416198730469,1072.4786376953125,23.913482666015625,26.66278076171875
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1069.121337890625,704.3802490234375,45.12042236328125,43.70562744140625
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1045.3801879882812,748.7918090820312,38.83587646484375,34.74652099609375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1098.1270751953125,807.2737121582031,27.37908935546875,27.07403564453125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1018.9557800292969,817.7552185058594,66.92391967773438,68.46868896484375
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1069.1237182617188,952.8547668457031,36.58953857421875,37.151519775390625
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,1043.7432861328125,989.0584106445312,21.3463134765625,24.2286376953125
bkGX8uOdyg7ruNc8KexrhgbiL3g.jpg,988.4978942871094,906.3204040527344,65.80819702148438,67.71978759765625
bkHfWe9OM96yQS8mip2TdVNvsX4g.jpg,,,,
bkHoCV0g-1AKqpUbKUHfCvDH107E.jpg,,,,
bkI7eDv0AEMnuPxNJogPJ-hpiSC0.jpg,764.0643310546875,648.2304077148438,67.77362060546875,64.098876953125
bkI7eDv0AEMnuPxNJogPJ-hpiSC0.jpg,751.9547119140625,881.30859375,64.0989990234375,64.826904296875
bkI7eDv0AEMnuPxNJogPJ-hpiSC0.jpg,621.6934814453125,667.818115234375,59.464599609375,58.57586669921875
bkI7eDv0AEMnuPxNJogPJ-hpiSC0.jpg,637.357177734375,872.6329956054688,66.0479736328125,64.2132568359375
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,721.8719482421875,894.9016723632812,71.54168701171875,61.33819580078125
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,665.9629211425781,610.6720886230469,70.20608520507812,62.0352783203125
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,914.9241943359375,780.927490234375,69.68524169921875,57.12237548828125
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,625.5840454101562,715.4424743652344,66.78549194335938,54.79248046875
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,882.7987060546875,709.3644409179688,51.18829345703125,47.68017578125
bkJ2X4DJHovJhXj1jumKVcyFJA.jpg,649.6595458984375,794.2396850585938,66.772216796875,62.57696533203125
bkJoDN9qXSwFfJ8zLDyFQBOpXzY.jpg,629.259033203125,831.0240478515625,38.353759765625,30.3570556640625
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,654.455078125,625.9703369140625,52.4500732421875,44.49761962890625
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,712.7735595703125,883.0338134765625,62.47784423828125,49.1739501953125
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,883.8750610351562,675.4910888671875,38.06817626953125,30.3720703125
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,628.3357543945312,712.54931640625,48.93841552734375,43.060546875
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,645.74755859375,791.6696166992188,58.83270263671875,49.8448486328125
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,867.5903930664062,715.9036865234375,43.060546875,32.6256103515625
bkK0wc5ochXCvqgP2zcDZBNrHwE.jpg,899.3692626953125,769.8919677734375,47.16143798828125,45.43841552734375
bkKtO4ky0FGUJT0F9fUCQGQYDEaw.jpg,,,,
bkMCKQi66qmsY-kLDx-AFol3book.jpg,,,,
bkMhjoazN1hLLT9gwiWetjJzBwOI.jpg,929.74951171875,761.3860473632812,68.16107177734375,78.58782958984375
bkMhjoazN1hLLT9gwiWetjJzBwOI.jpg,778.3789367675781,670.5196838378906,61.918182373046875,62.3397216796875
bkMhjoazN1hLLT9gwiWetjJzBwOI.jpg,674.8987426757812,693.7642822265625,84.3946533203125,69.71728515625
bkMhjoazN1hLLT9gwiWetjJzBwOI.jpg,643.6278686523438,902.6473999023438,83.6185302734375,70.59539794921875
bkMsjCuimPmWhAC1vEuZ2gN2wPos.jpg,,,,
bkMwCl8GeY-CAaJGO7oVJ7m1Om7A.jpg,713.4267578125,710.3876342773438,51.41241455078125,40.5887451171875
bkN1QNRpaq-oHGF2V3OWdCc5MQ4g.jpg,937.0948486328125,721.0189514160156,66.86715698242188,72.34347534179688
bkN1QNRpaq-oHGF2V3OWdCc5MQ4g.jpg,677.7988891601562,796.1526794433594,59.409820556640625,63.4652099609375
bkN1QNRpaq-oHGF2V3OWdCc5MQ4g.jpg,864.1846618652344,852.3388366699219,62.31268310546875,60.52386474609375
bkN1QNRpaq-oHGF2V3OWdCc5MQ4g.jpg,805.4811706542969,879.2005615234375,46.71514892578125,60.645660400390625
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,690.8819580078125,784.1952514648438,50.705810546875,36.90380859375
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,815.0031433105469,743.9363403320312,53.870269775390625,46.860931396484375
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,649.9962463378906,840.0801391601562,44.68084716796875,41.9605712890625
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,870.6936645507812,787.1438598632812,51.809234619140625,46.1729736328125
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,681.9649658203125,915.7501220703125,48.04388427734375,46.8382568359375
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,862.5049743652344,908.1549377441406,44.30157470703125,43.32818603515625
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,794.826904296875,940.0177001953125,51.10015869140625,46.309234619140625
bkRJN4zecug3UM-NufmVYBnGkmfI.jpg,745.2335815429688,949.03125,32.0623779296875,36.05511474609375
bkRPbLG3jQ7lqsBVUcj3r9uewlS0.jpg,,,,
bkRZfa-4sh4EDOQbgTbcsLmqBP8.jpg,,,,
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,993.90673828125,792.9165649414062,66.23333740234375,71.8341064453125
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,662.6690673828125,833.6117248535156,70.029541015625,85.07186889648438
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,598.9899291992188,837.4490661621094,57.086029052734375,66.66046142578125
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,987.558837890625,961.3739624023438,52.41650390625,49.3302001953125
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,915.3429565429688,831.8828735351562,52.65728759765625,56.7845458984375
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,926.0887451171875,902.5531005859375,87.13232421875,68.20742797851562
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,729.7184448242188,925.205810546875,71.26318359375,62.45782470703125
bkT2lonNHPVlwR2RmUwPZS9Deajg.jpg,717.2359619140625,998.9731140136719,67.07363891601562,48.74151611328125
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,795.7361450195312,703.0877075195312,75.41058349609375,74.9617919921875
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,663.3305053710938,690.4478759765625,90.49261474609375,75.15087890625
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,588.6694946289062,765.5986938476562,73.3865966796875,84.83685302734375
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,803.3565063476562,865.9619750976562,80.72528076171875,69.282958984375
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,725.8903198242188,948.6394653320312,78.89056396484375,64.20904541015625
bkVpPMk2mpr2ZXIdoZrdCyyCTFQ.jpg,644.1127319335938,908.22607421875,82.9366455078125,62.21356201171875
bkWpvGnxlxPXT8oBVDUbT6zTmqW0.jpg,958.6646423339844,818.0406188964844,29.766265869140625,36.99835205078125
bkWpvGnxlxPXT8oBVDUbT6zTmqW0.jpg,439.6278381347656,836.7794799804688,28.175384521484375,25.67596435546875
bkWvLVDlqdhfudtwof7XyJ1keyrE.jpg,,,,
bkX8VcEpDYkQGOmD5OxAfbtYRkM.jpg,468.7113342285156,824.2405395507812,66.87667846679688,68.10540771484375
bkX8VcEpDYkQGOmD5OxAfbtYRkM.jpg,387.9025573730469,964.5181884765625,57.418914794921875,66.9385986328125
bkXR1fl-gf2CbNXagZA5JYJe6I.jpg,643.5822448730469,833.4052124023438,70.18740844726562,56.33990478515625
bkXR1fl-gf2CbNXagZA5JYJe6I.jpg,737.5888061523438,551.0266723632812,63.7921142578125,55.218994140625
bkXR1fl-gf2CbNXagZA5JYJe6I.jpg,1019.9339599609375,640.9405822753906,45.681304931640625,54.421112060546875
bkXR1fl-gf2CbNXagZA5JYJe6I.jpg,662.9398803710938,581.7568969726562,56.307281494140625,42.113494873046875
